instance,rep,success,time,cycles
inst25x25_45_56.txt,49,1,8.55966,466
inst25x25_45_56.txt,50,1,1.70216,100
inst25x25_45_56.txt,51,1,7.43333,404
inst25x25_45_56.txt,52,1,3.03423,183
inst25x25_45_56.txt,53,1,5.70384,322
inst25x25_45_56.txt,54,1,0.690201,42
inst25x25_45_56.txt,55,1,5.14841,291
inst25x25_45_56.txt,56,1,6.09191,334
inst25x25_45_77.txt,27,1,52.966,2651
inst25x25_45_56.txt,57,1,2.52587,150
inst25x25_45_77.txt,28,1,3.93182,220
inst25x25_45_56.txt,58,1,10.967,570
inst25x25_45_56.txt,59,1,12.8778,653
inst25x25_45_56.txt,60,1,63.8726,3237
inst25x25_45_56.txt,61,1,8.35458,450
inst25x25_45_56.txt,62,1,2.57341,156
inst25x25_45_56.txt,63,1,3.03634,180
inst25x25_45_56.txt,64,1,3.52668,206
inst25x25_45_56.txt,65,1,0.282577,16
inst25x25_45_56.txt,66,1,17.0447,887
inst25x25_45_77.txt,29,0,121.815,5900
inst25x25_45_56.txt,67,1,3.7079,217
inst25x25_45_56.txt,68,1,1.2242,72
inst25x25_45_56.txt,69,1,3.39826,201
inst25x25_45_56.txt,70,1,1.41959,86
inst25x25_45_56.txt,71,1,6.02144,334
inst25x25_45_77.txt,30,1,22.5049,1119
inst25x25_45_77.txt,31,1,41.7738,2032
inst25x25_45_77.txt,32,1,27.9197,1384
inst25x25_45_77.txt,33,1,9.81146,509
inst25x25_45_77.txt,34,1,4.89999,263
inst25x25_45_56.txt,72,1,103.296,5293
inst25x25_45_77.txt,35,1,11.6873,617
inst25x25_45_56.txt,73,1,3.63295,210
inst25x25_45_56.txt,74,1,1.78488,107
inst25x25_45_77.txt,36,1,6.0947,324
inst25x25_45_56.txt,75,1,2.95399,178
inst25x25_45_56.txt,76,1,2.9136,173
inst25x25_45_77.txt,37,1,6.34081,335
inst25x25_45_56.txt,77,1,2.82832,167
inst25x25_45_56.txt,78,1,2.18302,124
inst25x25_45_56.txt,79,1,11.3988,600
inst25x25_45_56.txt,80,1,11.4431,610
inst25x25_45_56.txt,81,1,3.26745,193
inst25x25_45_56.txt,82,1,2.64677,159
inst25x25_45_56.txt,83,1,7.92172,428
inst25x25_45_56.txt,84,1,1.63024,97
inst25x25_45_56.txt,85,1,4.68175,261
inst25x25_45_56.txt,86,1,3.95018,216
inst25x25_45_56.txt,87,1,0.437355,26
inst25x25_45_56.txt,88,1,5.85315,319
inst25x25_45_56.txt,89,1,3.27705,194
inst25x25_45_56.txt,90,1,4.90598,275
inst25x25_45_56.txt,91,1,1.86204,111
inst25x25_45_56.txt,92,1,2.02753,121
inst25x25_45_56.txt,93,1,2.59987,152
inst25x25_45_56.txt,94,1,1.3762,82
inst25x25_45_56.txt,95,1,1.62275,96
inst25x25_45_77.txt,38,0,121.284,5900
inst25x25_45_77.txt,39,1,50.0965,2439
inst25x25_45_77.txt,40,1,18.4504,928
inst25x25_45_56.txt,96,0,121.635,6200
inst25x25_45_56.txt,97,1,1.95296,118
inst25x25_45_77.txt,41,1,7.43412,387
inst25x25_45_56.txt,98,1,1.62235,97
inst25x25_45_77.txt,42,1,16.1968,843
inst25x25_45_56.txt,99,0,121.33,6100
inst25x25_45_56.txt,100,1,2.93037,172
inst25x25_45_77.txt,43,0,120.263,5800
inst25x25_45_77.txt,44,1,2.1332,124
inst25x25_45_77.txt,45,1,54.4481,2674
inst25x25_45_58.txt,1,1,82.3425,4347
inst25x25_45_77.txt,46,1,42.0279,2086
inst25x25_45_58.txt,2,1,53.37,2860
inst25x25_45_58.txt,3,1,10.7687,601
inst25x25_45_58.txt,4,1,2.45927,154
inst25x25_45_58.txt,5,1,20.1003,1101
inst25x25_45_77.txt,47,1,60.9454,2967
inst25x25_45_58.txt,6,1,3.9369,237
inst25x25_45_58.txt,7,1,2.84109,178
inst25x25_45_77.txt,48,1,16.599,851
inst25x25_45_58.txt,8,1,25.2233,1390
inst25x25_45_77.txt,49,1,26.0862,1310
inst25x25_45_77.txt,50,1,14.6102,724
inst25x25_45_58.txt,9,0,120.602,6400
inst25x25_45_77.txt,51,1,98.2463,4893
inst25x25_45_77.txt,52,1,10.8456,558
inst25x25_45_58.txt,10,1,29.9178,1639
inst25x25_45_58.txt,11,1,1.78903,113
inst25x25_45_58.txt,12,1,19.3005,1034
inst25x25_45_58.txt,13,1,4.62803,273
inst25x25_45_58.txt,14,1,0.532526,32
inst25x25_45_58.txt,15,1,4.83488,292
inst25x25_45_58.txt,16,1,8.08567,461
inst25x25_45_58.txt,17,1,2.67665,166
inst25x25_45_58.txt,18,1,6.05903,344
inst25x25_45_58.txt,19,1,2.08946,128
inst25x25_45_58.txt,20,1,17.1856,929
inst25x25_45_58.txt,21,1,0.602839,37
inst25x25_45_58.txt,22,1,31.7783,1716
inst25x25_45_77.txt,53,1,114.725,5709
inst25x25_45_58.txt,23,1,5.51472,326
inst25x25_45_58.txt,24,1,2.54587,155
inst25x25_45_58.txt,25,1,0.967736,59
inst25x25_45_58.txt,26,1,7.29563,417
inst25x25_45_58.txt,27,1,7.57965,425
inst25x25_45_58.txt,28,1,8.43238,472
inst25x25_45_58.txt,29,1,4.17683,248
inst25x25_45_77.txt,54,1,39.8094,1980
inst25x25_45_58.txt,30,1,4.92155,286
inst25x25_45_58.txt,31,1,1.99406,122
inst25x25_45_58.txt,32,1,2.54052,159
inst25x25_45_58.txt,33,1,1.8771,116
inst25x25_45_77.txt,55,1,9.61252,493
inst25x25_45_58.txt,34,1,15.7488,856
inst25x25_45_58.txt,35,1,1.83749,113
inst25x25_45_58.txt,36,1,8.93812,500
inst25x25_45_58.txt,37,1,0.404038,24
inst25x25_45_58.txt,38,1,5.36034,296
inst25x25_45_58.txt,39,1,2.77489,165
inst25x25_45_58.txt,40,1,1.88426,110
inst25x25_45_58.txt,41,1,6.39282,359
inst25x25_45_58.txt,42,1,5.63323,330
inst25x25_45_58.txt,43,1,0.542964,34
inst25x25_45_58.txt,44,1,0.845457,51
inst25x25_45_58.txt,45,1,20.9644,1139
inst25x25_45_58.txt,46,1,1.93325,122
inst25x25_45_58.txt,47,1,2.39084,151
inst25x25_45_58.txt,48,1,8.35044,484
inst25x25_45_77.txt,56,1,83.3902,4065
inst25x25_45_58.txt,49,1,1.23774,76
inst25x25_45_58.txt,50,1,5.69231,329
inst25x25_45_77.txt,57,1,84.3465,4044
inst25x25_45_77.txt,58,1,11.0421,553
inst25x25_45_58.txt,51,1,107.741,5665
inst25x25_45_58.txt,52,1,11.3574,625
inst25x25_45_58.txt,53,1,15.5873,854
inst25x25_45_58.txt,54,1,8.36743,471
inst25x25_45_58.txt,55,1,6.21272,360
inst25x25_45_58.txt,56,1,1.31179,82
inst25x25_45_58.txt,57,1,5.82918,338
inst25x25_45_58.txt,58,1,9.78288,550
inst25x25_45_58.txt,59,1,7.52182,417
inst25x25_45_58.txt,60,1,1.89909,119
inst25x25_45_58.txt,61,1,2.73214,168
inst25x25_45_58.txt,62,1,2.35199,148
inst25x25_45_58.txt,63,1,7.01286,404
inst25x25_45_58.txt,64,1,8.6369,494
inst25x25_45_58.txt,65,1,3.82294,231
inst25x25_45_58.txt,66,1,3.358,206
inst25x25_45_77.txt,59,0,121.722,6000
inst25x25_45_58.txt,67,1,14.6923,805
inst25x25_45_58.txt,68,1,3.68806,226
inst25x25_45_58.txt,69,1,6.91922,393
inst25x25_45_58.txt,70,1,0.435027,26
inst25x25_45_77.txt,60,1,41.8868,2057
inst25x25_45_58.txt,71,1,23.8876,1299
inst25x25_45_58.txt,72,1,5.66315,335
inst25x25_45_58.txt,73,1,13.9703,768
inst25x25_45_58.txt,74,1,9.0253,500
inst25x25_45_77.txt,61,1,37.2433,1807
inst25x25_45_77.txt,62,1,2.99435,174
inst25x25_45_77.txt,63,1,2.50814,145
inst25x25_45_58.txt,75,1,15.8991,877
inst25x25_45_58.txt,76,1,1.76334,110
inst25x25_45_58.txt,77,1,4.98979,294
inst25x25_45_58.txt,78,1,6.7061,388
inst25x25_45_58.txt,79,1,8.20746,468
inst25x25_45_58.txt,80,1,1.03264,65
inst25x25_45_77.txt,64,1,46.7193,2272
inst25x25_45_58.txt,81,0,121.26,6400
inst25x25_45_58.txt,82,1,9.39756,539
inst25x25_45_77.txt,65,0,121.179,5900
inst25x25_45_58.txt,83,1,54.3355,2911
inst25x25_45_58.txt,84,1,2.26325,143
inst25x25_45_77.txt,66,1,44.7825,2240
inst25x25_45_58.txt,85,1,20.0879,1096
inst25x25_45_58.txt,86,1,2.21526,136
inst25x25_45_58.txt,87,1,11.4818,615
inst25x25_45_77.txt,67,0,121.493,5700
inst25x25_45_77.txt,68,1,2.9447,169
inst25x25_45_77.txt,69,1,8.64851,450
inst25x25_45_58.txt,88,1,105.805,5441
inst25x25_45_58.txt,89,1,5.30685,314
inst25x25_45_77.txt,70,1,23.0518,1151
inst25x25_45_77.txt,71,1,1.07477,62
inst25x25_45_58.txt,90,1,13.2712,724
inst25x25_45_58.txt,91,1,4.6126,271
inst25x25_45_58.txt,92,1,6.77743,379
inst25x25_45_77.txt,72,1,34.9133,1692
inst25x25_45_58.txt,93,1,27.3862,1449
inst25x25_45_58.txt,94,1,1.414,89
inst25x25_45_58.txt,95,1,4.76202,283
inst25x25_45_58.txt,96,1,13.8314,771
inst25x25_45_58.txt,97,1,61.678,3286
inst25x25_45_58.txt,98,1,1.99823,126
inst25x25_45_58.txt,99,1,3.24193,203
inst25x25_45_77.txt,73,1,106.248,5091
inst25x25_45_58.txt,100,1,16.9122,930
inst25x25_45_77.txt,74,1,72.9868,3474
inst25x25_45_6.txt,1,1,74.5132,3731
inst25x25_45_77.txt,75,1,92.4836,4516
inst25x25_45_77.txt,76,1,5.752,311
inst25x25_45_6.txt,2,0,121.469,6100
inst25x25_45_6.txt,3,1,10.5784,557
inst25x25_45_6.txt,4,1,1.54593,91
inst25x25_45_6.txt,5,1,7.36256,399
inst25x25_45_77.txt,77,1,47.6011,2302
inst25x25_45_77.txt,78,1,1.35234,79
inst25x25_45_77.txt,79,1,6.87425,357
inst25x25_45_6.txt,6,1,12.6633,678
inst25x25_45_77.txt,80,1,13.4301,679
inst25x25_45_6.txt,7,1,21.5917,1094
inst25x25_45_6.txt,8,1,8.73765,474
inst25x25_45_6.txt,9,1,4.09132,233
inst25x25_45_6.txt,10,1,8.57078,464
inst25x25_45_77.txt,81,1,38.5058,1879
inst25x25_45_6.txt,11,1,7.34203,406
inst25x25_45_6.txt,12,1,0.98416,59
inst25x25_45_77.txt,82,1,17.9398,890
inst25x25_45_6.txt,13,1,16.3026,838
inst25x25_45_6.txt,14,1,5.07931,278
inst25x25_45_6.txt,15,1,3.5744,208
inst25x25_45_6.txt,16,1,8.60965,470
inst25x25_45_6.txt,17,1,15.3422,783
inst25x25_45_6.txt,18,1,2.6134,152
inst25x25_45_77.txt,83,1,42.0125,2009
inst25x25_45_6.txt,19,1,53.3127,2698
inst25x25_45_6.txt,20,1,22.6774,1180
inst25x25_45_77.txt,84,1,98.9618,4716
inst25x25_45_77.txt,85,1,31.8144,1559
inst25x25_45_77.txt,86,1,4.42298,248
inst25x25_45_6.txt,21,1,80.1817,4116
inst25x25_45_77.txt,87,1,15.2765,773
inst25x25_45_6.txt,22,1,4.46111,243
inst25x25_45_6.txt,23,1,14.0832,742
inst25x25_45_6.txt,24,1,12.7222,675
inst25x25_45_6.txt,25,1,4.601,263
inst25x25_45_77.txt,88,1,44.8294,2188
inst25x25_45_77.txt,89,1,32.677,1642
inst25x25_45_6.txt,26,1,51.7454,2642
inst25x25_45_77.txt,90,1,14.7009,739
inst25x25_45_6.txt,27,1,6.00128,341
inst25x25_45_77.txt,91,1,15.8739,800
inst25x25_45_6.txt,28,1,15.4905,810
inst25x25_45_6.txt,29,1,3.27202,188
inst25x25_45_6.txt,30,1,94.1615,4766
inst25x25_45_6.txt,31,1,0.627968,38
inst25x25_45_6.txt,32,1,4.86264,271
inst25x25_45_6.txt,33,1,9.61632,522
inst25x25_45_6.txt,34,1,2.33233,135
inst25x25_45_6.txt,35,1,1.01109,60
inst25x25_45_6.txt,36,1,4.23484,237
inst25x25_45_77.txt,92,0,121.577,5800
inst25x25_45_77.txt,93,1,4.22086,227
inst25x25_45_6.txt,37,1,43.504,2214
inst25x25_45_6.txt,38,1,18.7674,970
inst25x25_45_77.txt,94,1,65.9643,3241
inst25x25_45_6.txt,39,1,10.4462,566
inst25x25_45_77.txt,95,1,6.05976,316
inst25x25_45_77.txt,96,1,5.29063,284
inst25x25_45_77.txt,97,1,10.3993,539
inst25x25_45_77.txt,98,1,0.816041,48
inst25x25_45_6.txt,40,1,29.4554,1508
inst25x25_45_77.txt,99,1,15.0228,758
inst25x25_45_6.txt,41,1,15.9065,844
inst25x25_45_6.txt,42,1,1.6026,98
inst25x25_45_6.txt,43,1,5.86849,325
inst25x25_45_6.txt,44,1,5.79128,323
inst25x25_45_6.txt,45,1,3.98856,230
inst25x25_45_6.txt,46,1,2.06945,123
inst25x25_45_77.txt,100,1,29.8835,1474
inst25x25_45_82.txt,1,1,10.2526,559
inst25x25_45_82.txt,2,1,2.73288,168
inst25x25_45_82.txt,3,1,25.1123,1312
inst25x25_45_82.txt,4,1,14.986,805
inst25x25_45_82.txt,5,1,7.64646,425
inst25x25_45_82.txt,6,1,22.2304,1174
inst25x25_45_82.txt,7,1,29.8703,1561
inst25x25_45_6.txt,47,0,121.514,6100
inst25x25_45_82.txt,8,1,12.1166,657
inst25x25_45_6.txt,48,1,6.69388,367
inst25x25_45_82.txt,9,1,7.18648,401
inst25x25_45_6.txt,49,1,13.3264,702
inst25x25_45_6.txt,50,1,4.71153,268
inst25x25_45_6.txt,51,1,2.35061,133
inst25x25_45_6.txt,52,1,6.4934,368
inst25x25_45_82.txt,10,1,28.6103,1511
inst25x25_45_6.txt,53,1,13.3887,725
inst25x25_45_6.txt,54,1,2.14878,129
inst25x25_45_6.txt,55,1,2.81527,162
inst25x25_45_6.txt,56,1,7.27482,399
inst25x25_45_6.txt,57,1,2.33336,138
inst25x25_45_82.txt,11,1,23.1883,1223
inst25x25_45_6.txt,58,1,11.5159,631
inst25x25_45_6.txt,59,1,2.15023,127
inst25x25_45_6.txt,60,1,3.71715,213
inst25x25_45_6.txt,61,1,7.2414,392
inst25x25_45_6.txt,62,1,10.4555,554
inst25x25_45_6.txt,63,1,4.50069,255
inst25x25_45_82.txt,12,1,42.5936,2202
inst25x25_45_82.txt,13,1,2.65116,162
inst25x25_45_6.txt,64,1,7.67369,421
inst25x25_45_6.txt,65,1,5.44125,304
inst25x25_45_6.txt,66,1,10.2662,546
inst25x25_45_6.txt,67,1,22.1252,1132
inst25x25_45_6.txt,68,1,7.43309,407
inst25x25_45_82.txt,14,1,49.6235,2550
inst25x25_45_82.txt,15,1,4.63959,265
inst25x25_45_82.txt,16,1,4.44489,257
inst25x25_45_6.txt,69,1,41.191,2109
inst25x25_45_6.txt,70,1,5.32349,299
inst25x25_45_6.txt,71,1,7.60239,415
inst25x25_45_6.txt,72,1,30.1004,1546
inst25x25_45_6.txt,73,1,14.2073,750
inst25x25_45_82.txt,17,1,112.95,5849
inst25x25_45_6.txt,74,1,35.6694,1822
inst25x25_45_6.txt,75,1,8.22265,456
inst25x25_45_6.txt,76,1,3.09745,182
inst25x25_45_82.txt,18,1,23.8045,1283
inst25x25_45_82.txt,19,1,1.85698,113
inst25x25_45_6.txt,77,1,14.2055,762
inst25x25_45_82.txt,20,1,85.7561,4482
inst25x25_45_82.txt,21,1,15.769,851
inst25x25_45_6.txt,78,0,121.103,6200
inst25x25_45_6.txt,79,1,23.5034,1226
inst25x25_45_6.txt,80,1,14.8009,770
inst25x25_45_82.txt,22,1,68.846,3578
inst25x25_45_82.txt,23,1,3.11317,190
inst25x25_45_82.txt,24,1,46.044,2377
inst25x25_45_6.txt,81,1,81.7743,4167
inst25x25_45_6.txt,82,1,25.2133,1248
inst25x25_45_6.txt,83,1,0.895784,53
inst25x25_45_82.txt,25,1,109.576,5591
inst25x25_45_82.txt,26,1,6.17814,349
inst25x25_45_82.txt,27,1,4.18775,248
inst25x25_45_82.txt,28,1,26.9731,1408
inst25x25_45_82.txt,29,1,2.42455,147
inst25x25_45_82.txt,30,1,15.4387,817
inst25x25_45_82.txt,31,1,4.39018,258
inst25x25_45_82.txt,32,1,4.81159,279
inst25x25_45_6.txt,84,0,120.109,6100
inst25x25_45_6.txt,85,1,3.60845,206
inst25x25_45_82.txt,33,1,6.55244,369
inst25x25_45_82.txt,34,1,0.836819,52
inst25x25_45_6.txt,86,1,11.314,595
inst25x25_45_82.txt,35,1,25.5333,1329
inst25x25_45_82.txt,36,1,6.68507,357
inst25x25_45_6.txt,87,1,36.1009,1839
inst25x25_45_82.txt,37,1,14.0463,752
inst25x25_45_82.txt,38,1,5.28265,300
inst25x25_45_6.txt,88,1,10.4924,559
inst25x25_45_82.txt,39,1,7.0083,393
inst25x25_45_82.txt,40,1,7.93868,442
inst25x25_45_82.txt,41,1,3.21939,193
inst25x25_45_82.txt,42,1,26.9509,1417
inst25x25_45_82.txt,43,1,3.93951,237
inst25x25_45_82.txt,44,1,37.1774,1913
inst25x25_45_82.txt,45,1,1.64281,101
inst25x25_45_82.txt,46,1,7.33186,406
inst25x25_45_6.txt,89,1,98.5839,5031
inst25x25_45_82.txt,47,1,16.592,887
inst25x25_45_82.txt,48,1,4.43781,255
inst25x25_45_82.txt,49,1,10.9556,592
inst25x25_45_82.txt,50,1,15.044,806
inst25x25_45_6.txt,90,1,66.8347,3377
inst25x25_45_6.txt,91,1,4.33091,243
inst25x25_45_6.txt,92,1,3.18572,185
inst25x25_45_82.txt,51,1,40.7731,2094
inst25x25_45_82.txt,52,1,5.92109,322
inst25x25_45_6.txt,93,1,15.7252,809
inst25x25_45_6.txt,94,1,26.6218,1364
inst25x25_45_6.txt,95,1,6.13897,342
inst25x25_45_6.txt,96,1,2.90132,172
inst25x25_45_82.txt,53,1,45.1186,2354
inst25x25_45_82.txt,54,1,14.9617,769
inst25x25_45_82.txt,55,1,6.76706,374
inst25x25_45_6.txt,97,1,32.1002,1663
inst25x25_45_6.txt,98,1,15.4392,815
inst25x25_45_82.txt,56,1,67.6267,3500
inst25x25_45_6.txt,99,1,53.9235,2753
inst25x25_45_6.txt,100,1,3.49523,203
inst25x25_45_82.txt,57,1,35.3542,1859
inst25x25_45_82.txt,58,1,14.2619,759
inst25x25_45_82.txt,59,1,22.7125,1194
inst25x25_45_82.txt,60,1,4.58043,253
inst25x25_45_82.txt,61,1,2.09889,119
inst25x25_45_82.txt,62,1,3.26256,184
inst25x25_45_63.txt,1,0,121.847,6100
inst25x25_45_63.txt,2,1,34.7014,1770
inst25x25_45_63.txt,3,1,15.222,801
inst25x25_45_82.txt,63,1,120.666,6234
inst25x25_45_82.txt,64,1,3.602,214
inst25x25_45_82.txt,65,1,4.12968,241
inst25x25_45_82.txt,66,1,29.6606,1541
inst25x25_45_82.txt,67,1,9.93796,550
inst25x25_45_82.txt,68,1,10.9163,595
inst25x25_45_63.txt,4,0,121.923,6000
inst25x25_45_82.txt,69,1,76.5229,4046
inst25x25_45_82.txt,70,1,38.884,2003
inst25x25_45_82.txt,71,1,1.77586,108
inst25x25_45_82.txt,72,1,10.6547,583
inst25x25_45_82.txt,73,1,5.10069,293
inst25x25_45_63.txt,5,1,114.576,5791
inst25x25_45_63.txt,6,1,6.95743,382
inst25x25_45_82.txt,74,1,45.2118,2372
inst25x25_45_82.txt,75,1,16.6886,882
inst25x25_45_82.txt,76,1,6.57923,379
inst25x25_45_82.txt,77,1,27.592,1438
inst25x25_45_82.txt,78,1,8.32795,456
inst25x25_45_82.txt,79,1,21.0409,1123
inst25x25_45_82.txt,80,1,20.7909,1113
inst25x25_45_63.txt,7,0,121.246,6100
inst25x25_45_82.txt,81,1,11.6484,631
inst25x25_45_63.txt,8,1,19.4893,991
inst25x25_45_63.txt,9,1,5.29486,298
inst25x25_45_82.txt,82,1,67.0227,3458
inst25x25_45_82.txt,83,1,15.5151,839
inst25x25_45_82.txt,84,1,7.85426,430
inst25x25_45_82.txt,85,1,9.66097,541
inst25x25_45_82.txt,86,1,5.68606,321
inst25x25_45_82.txt,87,1,5.93971,331
inst25x25_45_82.txt,88,1,0.386939,24
inst25x25_45_82.txt,89,1,9.30537,506
inst25x25_45_82.txt,90,1,6.24552,337
inst25x25_45_82.txt,91,1,2.6613,147
inst25x25_45_82.txt,92,1,3.7415,211
inst25x25_45_63.txt,10,0,121.741,6000
inst25x25_45_82.txt,93,1,18.9934,1005
inst25x25_45_82.txt,94,1,11.9836,652
inst25x25_45_82.txt,95,1,13.4887,741
inst25x25_45_82.txt,96,1,1.96906,124
inst25x25_45_82.txt,97,1,7.40886,409
inst25x25_45_82.txt,98,1,1.29908,80
inst25x25_45_82.txt,99,1,9.96718,539
inst25x25_45_82.txt,100,1,47.5507,2472
inst25x25_45_84.txt,1,1,2.23918,130
inst25x25_45_84.txt,2,1,11.7763,616
inst25x25_45_63.txt,11,0,120.26,6000
inst25x25_45_63.txt,12,1,1.7078,99
inst25x25_45_63.txt,13,1,2.93497,176
inst25x25_45_84.txt,3,1,9.57165,508
inst25x25_45_84.txt,4,1,1.77751,106
inst25x25_45_84.txt,5,1,2.47555,145
inst25x25_45_84.txt,6,1,1.0064,61
inst25x25_45_84.txt,7,1,1.27022,75
inst25x25_45_84.txt,8,1,26.6782,1357
inst25x25_45_84.txt,9,1,0.511668,30
inst25x25_45_84.txt,10,1,0.377821,23
inst25x25_45_84.txt,11,1,1.13816,67
inst25x25_45_84.txt,12,1,5.73326,319
inst25x25_45_84.txt,13,1,6.59646,356
inst25x25_45_84.txt,14,1,3.60071,204
inst25x25_45_63.txt,14,1,78.878,3968
inst25x25_45_63.txt,15,1,22.4325,1151
inst25x25_45_84.txt,15,1,66.9386,3387
inst25x25_45_84.txt,16,1,17.9298,934
inst25x25_45_84.txt,17,1,2.45525,147
inst25x25_45_84.txt,18,1,29.8864,1534
inst25x25_45_84.txt,19,1,3.06179,178
inst25x25_45_84.txt,20,1,1.01937,62
inst25x25_45_84.txt,21,1,1.5223,89
inst25x25_45_84.txt,22,1,1.08173,65
inst25x25_45_84.txt,23,1,2.04792,121
inst25x25_45_84.txt,24,1,1.69333,102
inst25x25_45_84.txt,25,1,3.95375,227
inst25x25_45_84.txt,26,1,19.6984,1034
inst25x25_45_63.txt,16,0,120.404,6100
inst25x25_45_84.txt,27,1,20.0523,1030
inst25x25_45_84.txt,28,1,3.08592,183
inst25x25_45_84.txt,29,1,5.99768,325
inst25x25_45_84.txt,30,1,19.2996,1000
inst25x25_45_84.txt,31,1,0.789971,48
inst25x25_45_84.txt,32,1,23.255,1212
inst25x25_45_84.txt,33,1,2.45177,148
inst25x25_45_84.txt,34,1,3.7448,216
inst25x25_45_84.txt,35,1,2.01772,122
inst25x25_45_84.txt,36,1,3.0671,181
inst25x25_45_84.txt,37,1,1.11756,67
inst25x25_45_84.txt,38,1,24.1205,1235
inst25x25_45_84.txt,39,1,6.23046,346
inst25x25_45_84.txt,40,1,0.796582,47
inst25x25_45_84.txt,41,1,4.52839,255
inst25x25_45_84.txt,42,1,0.798214,46
inst25x25_45_84.txt,43,1,2.70345,160
inst25x25_45_84.txt,44,1,4.31513,249
inst25x25_45_84.txt,45,1,3.27495,195
inst25x25_45_63.txt,17,0,120.973,6000
inst25x25_45_84.txt,46,1,9.02327,492
inst25x25_45_84.txt,47,1,3.15556,184
inst25x25_45_84.txt,48,1,1.06977,63
inst25x25_45_84.txt,49,1,1.37824,81
inst25x25_45_84.txt,50,1,1.80001,105
inst25x25_45_84.txt,51,1,1.81986,108
inst25x25_45_84.txt,52,1,3.06901,177
inst25x25_45_84.txt,53,1,1.00285,60
inst25x25_45_84.txt,54,1,6.47275,360
inst25x25_45_84.txt,55,1,1.1149,66
inst25x25_45_84.txt,56,1,0.881767,52
inst25x25_45_84.txt,57,1,4.96683,277
inst25x25_45_84.txt,58,1,29.5872,1514
inst25x25_45_84.txt,59,1,1.00834,59
inst25x25_45_84.txt,60,1,3.21257,186
inst25x25_45_84.txt,61,1,2.23234,130
inst25x25_45_84.txt,62,1,2.18826,130
inst25x25_45_84.txt,63,1,5.17039,282
inst25x25_45_84.txt,64,1,0.713788,42
inst25x25_45_84.txt,65,1,6.52352,358
inst25x25_45_84.txt,66,1,2.21646,133
inst25x25_45_84.txt,67,1,1.27461,76
inst25x25_45_84.txt,68,1,0.764308,46
inst25x25_45_84.txt,69,1,26.1609,1340
inst25x25_45_63.txt,18,0,120.499,6000
inst25x25_45_84.txt,70,1,18.5282,925
inst25x25_45_84.txt,71,1,3.83053,219
inst25x25_45_84.txt,72,1,0.255899,15
inst25x25_45_84.txt,73,1,4.1004,230
inst25x25_45_84.txt,74,1,3.10467,183
inst25x25_45_84.txt,75,1,4.8664,270
inst25x25_45_84.txt,76,1,0.411678,25
inst25x25_45_84.txt,77,1,0.990274,60
inst25x25_45_63.txt,19,1,30.5068,1531
inst25x25_45_84.txt,78,1,6.09346,339
inst25x25_45_84.txt,79,1,4.59401,262
inst25x25_45_84.txt,80,1,0.822906,48
inst25x25_45_63.txt,20,1,17.7238,915
inst25x25_45_63.txt,21,1,15.135,799
inst25x25_45_84.txt,81,1,30.2381,1550
inst25x25_45_84.txt,82,1,3.70722,218
inst25x25_45_84.txt,83,1,34.2326,1737
inst25x25_45_84.txt,84,1,3.16958,188
inst25x25_45_84.txt,85,1,4.12073,239
inst25x25_45_84.txt,86,1,29.1416,1487
inst25x25_45_84.txt,87,1,0.232847,14
inst25x25_45_84.txt,88,1,4.49244,251
inst25x25_45_84.txt,89,1,24.0004,1221
inst25x25_45_84.txt,90,1,1.99194,118
inst25x25_45_84.txt,91,1,2.97372,174
inst25x25_45_63.txt,22,0,121.559,6100
inst25x25_45_84.txt,92,1,13.7313,720
inst25x25_45_63.txt,23,1,13.7809,733
inst25x25_45_84.txt,93,1,14.1823,739
inst25x25_45_84.txt,94,1,6.811,361
inst25x25_45_84.txt,95,1,10.6779,557
inst25x25_45_84.txt,96,1,5.68481,316
inst25x25_45_84.txt,97,1,4.1414,238
inst25x25_45_84.txt,98,1,3.40742,202
inst25x25_45_84.txt,99,1,1.53538,92
inst25x25_45_63.txt,24,1,45.4445,2325
inst25x25_45_63.txt,25,1,1.38231,82
inst25x25_45_84.txt,100,1,18.6965,984
inst25x25_45_86.txt,1,1,5.66935,283
inst25x25_45_86.txt,2,1,9.73837,480
inst25x25_45_86.txt,3,1,1.8236,101
inst25x25_45_86.txt,4,1,2.19511,123
inst25x25_45_86.txt,5,1,5.18351,264
inst25x25_45_63.txt,26,1,41.0033,2116
inst25x25_45_86.txt,6,1,10.8157,523
inst25x25_45_86.txt,7,1,6.96652,361
inst25x25_45_86.txt,8,1,14.3072,690
inst25x25_45_86.txt,9,1,0.440876,24
inst25x25_45_86.txt,10,1,1.43335,79
inst25x25_45_63.txt,27,1,37.9517,1947
inst25x25_45_86.txt,11,1,65.3474,3045
inst25x25_45_86.txt,12,1,7.53856,380
inst25x25_45_86.txt,13,1,2.29531,127
inst25x25_45_86.txt,14,1,4.91391,256
inst25x25_45_86.txt,15,1,5.93473,301
inst25x25_45_86.txt,16,1,2.39978,132
inst25x25_45_63.txt,28,0,120.461,6000
inst25x25_45_86.txt,17,1,47.2255,2242
inst25x25_45_63.txt,29,1,20.7714,1079
inst25x25_45_86.txt,18,1,17.0928,826
inst25x25_45_63.txt,30,1,6.96343,376
inst25x25_45_86.txt,19,1,36.3373,1721
inst25x25_45_86.txt,20,1,2.06902,114
inst25x25_45_86.txt,21,1,20.8704,1003
inst25x25_45_86.txt,22,1,3.81301,204
